uuid,year,ndvi_max,ndmi_max
75ea7fb6-375b-4380-bf57-8fffc55c99d1,2023,0.79282426303855,0.38145238095238154
75ea7fb6-375b-4380-bf57-8fffc55c99d1,2024,0.6596984126984117,0.2481632653061263
7601bfba-689b-4928-b4cc-cb5f831d1412,2020,0.8268390022675748,0.4569795918367357
7601bfba-689b-4928-b4cc-cb5f831d1412,2021,0.827020408163266,0.38535260770975077
7601bfba-689b-4928-b4cc-cb5f831d1412,2022,0.8161541950113393,0.3876303854875292
7601bfba-689b-4928-b4cc-cb5f831d1412,2023,0.8697727891156495,0.42395804988662206
7601bfba-689b-4928-b4cc-cb5f831d1412,2024,0.7346825396825434,0.3379316893424046
76212cb7-81b1-491c-a781-0ddfe5e2df56,2020,0.6660453514739229,0.31997278911564525
76212cb7-81b1-491c-a781-0ddfe5e2df56,2021,0.5447913832199546,0.20549886621315144
76212cb7-81b1-491c-a781-0ddfe5e2df56,2022,0.5779829931972772,0.2369682539682535
76212cb7-81b1-491c-a781-0ddfe5e2df56,2023,0.5895487528344682,0.27398185941043096
76212cb7-81b1-491c-a781-0ddfe5e2df56,2024,0.6115623582766443,0.26491496598639447
762aad14-a19e-445a-b3c9-5cb3067ea274,2020,0.679716553287982,0.291622448979592
762aad14-a19e-445a-b3c9-5cb3067ea274,2021,0.7487702191987902,0.31001889644746716
762aad14-a19e-445a-b3c9-5cb3067ea274,2022,0.7508435374149686,0.32829251700680334
762aad14-a19e-445a-b3c9-5cb3067ea274,2023,0.7436122448979579,0.3942426303854863
762aad14-a19e-445a-b3c9-5cb3067ea274,2024,0.895015873015873,0.47832558578987094
76379c96-c7ee-4a4e-abc6-7deca2c39c9b,2020,0.6588253968253969,0.23948979591836628
76379c96-c7ee-4a4e-abc6-7deca2c39c9b,2021,0.6865487528344677,0.2457981859410425
76379c96-c7ee-4a4e-abc6-7deca2c39c9b,2022,0.6746560846560877,0.2451768707483
76379c96-c7ee-4a4e-abc6-7deca2c39c9b,2023,0.8037596371882096,0.3937037037037033
76379c96-c7ee-4a4e-abc6-7deca2c39c9b,2024,0.8040098261526851,0.3665260770975077
7642f1e2-a645-4111-9185-ff4b254e235e,2020,0.6377585034013622,0.2456791383219964
7642f1e2-a645-4111-9185-ff4b254e235e,2021,0.6950589569160982,0.24398412698412567
7642f1e2-a645-4111-9185-ff4b254e235e,2022,0.7275306122448997,0.27258049886621394
7642f1e2-a645-4111-9185-ff4b254e235e,2023,0.6362811791383219,0.20243537414966023
7642f1e2-a645-4111-9185-ff4b254e235e,2024,0.6443894557823135,0.20265192743764154
7645f9a0-83d5-43ba-ad59-9c47ea047472,2020,0.813027210884356,0.35460657596371964
7645f9a0-83d5-43ba-ad59-9c47ea047472,2021,0.8026848072562367,0.343251700680272
7645f9a0-83d5-43ba-ad59-9c47ea047472,2022,0.7385782312925209,0.3163809523809541
7645f9a0-83d5-43ba-ad59-9c47ea047472,2023,0.8189478458049886,0.42554421768707507
7645f9a0-83d5-43ba-ad59-9c47ea047472,2024,0.7549126984126975,0.3498032879818578
76497808-7a59-4ac8-bc6d-82e626384e3f,2020,0.7142403628117913,0.3215034013605429
76497808-7a59-4ac8-bc6d-82e626384e3f,2021,0.8430793650793648,0.38157369614512415
76497808-7a59-4ac8-bc6d-82e626384e3f,2022,0.7798344671201841,0.3553310657596384
76497808-7a59-4ac8-bc6d-82e626384e3f,2023,0.8500192743764183,0.4635782312925181
76497808-7a59-4ac8-bc6d-82e626384e3f,2024,0.8158117913832236,0.38971428571428995
764ad230-d787-4b05-a5d6-b738498c3195,2020,0.7009954648526093,0.3873968253968265
764ad230-d787-4b05-a5d6-b738498c3195,2021,0.7911825396825397,0.42655555555555547
764ad230-d787-4b05-a5d6-b738498c3195,2022,0.7713287981859438,0.41200453514739427
764ad230-d787-4b05-a5d6-b738498c3195,2023,0.6460589569161035,0.3429402872260019
764ad230-d787-4b05-a5d6-b738498c3195,2024,0.4894489795918423,0.20546485260770886
764b0faf-68c0-486c-86a9-1e6d0e76a065,2020,0.66650113378685,0.26230498866213137
764b0faf-68c0-486c-86a9-1e6d0e76a065,2021,0.5802947845804993,0.16686394557823303
764b0faf-68c0-486c-86a9-1e6d0e76a065,2022,0.5615147392290266,0.14367800453514773
764b0faf-68c0-486c-86a9-1e6d0e76a065,2023,0.7169852607709766,0.2847256235827669
764b0faf-68c0-486c-86a9-1e6d0e76a065,2024,0.7848217120181392,0.3564719387755093
764dc340-8abd-4f47-89f4-0e6c6a3eab35,2020,0.6863968253968279,0.28065192743764233
764dc340-8abd-4f47-89f4-0e6c6a3eab35,2021,0.5025510204081652,0.13836734693877548
764dc340-8abd-4f47-89f4-0e6c6a3eab35,2022,0.4294308390022688,0.10965986394557851
764dc340-8abd-4f47-89f4-0e6c6a3eab35,2023,0.7092925170068023,0.35914210128495705
764dc340-8abd-4f47-89f4-0e6c6a3eab35,2024,0.7879115646258525,0.3117834467120184
76745980-d8b0-4cd0-a32a-9cdeed75fc19,2020,0.6223953136810298,0.2967566137566147
76745980-d8b0-4cd0-a32a-9cdeed75fc19,2021,0.8426950113378693,0.4151882086167799
76745980-d8b0-4cd0-a32a-9cdeed75fc19,2022,0.835780045351476,0.41913605442176954
76745980-d8b0-4cd0-a32a-9cdeed75fc19,2023,0.7912796674225249,0.4074950869236583
76745980-d8b0-4cd0-a32a-9cdeed75fc19,2024,0.7792902494331077,0.35862358276644096
7682cb76-8134-43b4-ba11-b0023d1df4a5,2020,0.7710521541950106,0.3835532879818593
7682cb76-8134-43b4-ba11-b0023d1df4a5,2021,0.5849387755102085,0.20677777777778114
7682cb76-8134-43b4-ba11-b0023d1df4a5,2022,0.5102040816326538,0.20325850340136067
7682cb76-8134-43b4-ba11-b0023d1df4a5,2023,0.8153832199546471,0.4111859410430837
7682cb76-8134-43b4-ba11-b0023d1df4a5,2024,0.834707482993198,0.41084807256235933
76856759-bcff-4e72-948d-f6b8a7821237,2020,0.502045351473921,0.2263197278911558
76856759-bcff-4e72-948d-f6b8a7821237,2021,0.8499410430838977,0.45076417233559896
76856759-bcff-4e72-948d-f6b8a7821237,2022,0.8764444444444465,0.4714829931972801
76856759-bcff-4e72-948d-f6b8a7821237,2023,0.613842781557067,0.3406455026455022
76856759-bcff-4e72-948d-f6b8a7821237,2024,0.7793321995464846,0.35775850340135956
7691df9f-f2c9-4c00-8101-24d83bafc8e8,2020,0.6777777777777796,0.24776870748299287
7691df9f-f2c9-4c00-8101-24d83bafc8e8,2021,0.5217482993197323,0.13397732426304043
7691df9f-f2c9-4c00-8101-24d83bafc8e8,2022,0.38890249433106766,0.039548752834467446
7691df9f-f2c9-4c00-8101-24d83bafc8e8,2023,0.7243854875283454,0.3153356009070306
7691df9f-f2c9-4c00-8101-24d83bafc8e8,2024,0.7448463718820851,0.23614058956916106
76a03031-b99e-4014-ab6b-73fa2e7d39fc,2020,0.6969591836734701,0.21380196523053702
76a03031-b99e-4014-ab6b-73fa2e7d39fc,2021,0.6113820861678015,0.12516780045351625
76a03031-b99e-4014-ab6b-73fa2e7d39fc,2022,0.5270136054421805,0.09439229024943459
76a03031-b99e-4014-ab6b-73fa2e7d39fc,2023,0.5779682539682531,0.2646417233560079
76a03031-b99e-4014-ab6b-73fa2e7d39fc,2024,0.7771672335600905,0.24942233560090718
76a52fe0-7d23-403a-806e-dd596478d791,2020,0.7155578231292524,0.317643990929706
76a52fe0-7d23-403a-806e-dd596478d791,2021,0.6609036281179135,0.29634240362811715
76a52fe0-7d23-403a-806e-dd596478d791,2022,0.6780238095238106,0.30987868480725683
76a52fe0-7d23-403a-806e-dd596478d791,2023,0.6917777777777763,0.3468934240362806
76a52fe0-7d23-403a-806e-dd596478d791,2024,0.7728639455782353,0.3715623582766451
76ceae71-29ac-42ac-9690-21b570509bbc,2020,0.6849331065759633,0.37663106575963773
76ceae71-29ac-42ac-9690-21b570509bbc,2021,0.7380498866213152,0.33732879818594164
76ceae71-29ac-42ac-9690-21b570509bbc,2022,0.6495079365079398,0.2801564625850353
76ceae71-29ac-42ac-9690-21b570509bbc,2023,0.6748110355253217,0.31242781557067295
76ceae71-29ac-42ac-9690-21b570509bbc,2024,0.7515198412698415,0.3379540816326523
76d4669b-e5c9-4d00-9672-64af7839fcf6,2020,0.6702267573696157,0.24202494331065824
76d4669b-e5c9-4d00-9672-64af7839fcf6,2021,0.46843083900227206,0.10603287981859671
76d4669b-e5c9-4d00-9672-64af7839fcf6,2022,0.30570521541950263,0.036312925170068684
76d4669b-e5c9-4d00-9672-64af7839fcf6,2023,0.6871541950113375,0.27956009070294696
76d4669b-e5c9-4d00-9672-64af7839fcf6,2024,0.865815192743761,0.4671961451247149
76ed369c-b7e1-4db0-bc76-270c771e7284,2020,0.8856326530612251,0.4555306122448964
76ed369c-b7e1-4db0-bc76-270c771e7284,2021,0.8784739229024953,0.3990963718820864
76ed369c-b7e1-4db0-bc76-270c771e7284,2022,0.8630090702947814,0.4043049886621308
76ed369c-b7e1-4db0-bc76-270c771e7284,2023,0.8940793650793671,0.45659523809523583
76ed369c-b7e1-4db0-bc76-270c771e7284,2024,0.9437563775510196,0.44270011337868564
7715d586-1366-450e-9151-4570b3c51b00,2020,0.8189092970521554,0.4185215419501134
7715d586-1366-450e-9151-4570b3c51b00,2021,0.8257596371882089,0.39299319727891174
7715d586-1366-450e-9151-4570b3c51b00,2022,0.7615079365079387,0.3651598639455794
7715d586-1366-450e-9151-4570b3c51b00,2023,0.6986802721088432,0.32518594104308307
7715d586-1366-450e-9151-4570b3c51b00,2024,0.8033076341647784,0.31889115646258426
77198684-0067-4fe6-a9e0-822ae21b3e2c,2020,0.5551156462585042,0.2657437641723355
77198684-0067-4fe6-a9e0-822ae21b3e2c,2021,0.4544724111866966,0.1829591836734694
77198684-0067-4fe6-a9e0-822ae21b3e2c,2022,0.43873922902494444,0.17518140589569242
77198684-0067-4fe6-a9e0-822ae21b3e2c,2023,0.7745192743764163,0.4117573696145114
77198684-0067-4fe6-a9e0-822ae21b3e2c,2024,0.7889455782312945,0.42656009070294926
7720235f-5785-4549-ae21-b2afc7c5c502,2020,0.7855748299319747,0.3637006802721101
7720235f-5785-4549-ae21-b2afc7c5c502,2021,0.8606054421768701,0.38720181405895604
7720235f-5785-4549-ae21-b2afc7c5c502,2022,0.8795510204081636,0.40738775510204095
7720235f-5785-4549-ae21-b2afc7c5c502,2023,0.6645668934240359,0.2651723356009074
7720235f-5785-4549-ae21-b2afc7c5c502,2024,0.9270139833711257,0.40965910808767975
772ec36a-8e6a-4275-bac0-7316928b6ef4,2020,0.5808435374149642,0.24801360544217663
772ec36a-8e6a-4275-bac0-7316928b6ef4,2021,0.5864705215419501,0.2518911564625852
772ec36a-8e6a-4275-bac0-7316928b6ef4,2022,0.5961043083900236,0.2540521541950121
772ec36a-8e6a-4275-bac0-7316928b6ef4,2023,0.5614799697656836,0.23337188208616802
772ec36a-8e6a-4275-bac0-7316928b6ef4,2024,0.6826655328798167,0.30203344671201743
7733fba0-3b3a-4399-b1ff-68f7a8d279c1,2020,0.7207800453514729,0.3397471655328799
7733fba0-3b3a-4399-b1ff-68f7a8d279c1,2021,0.7855260770975049,0.3564240362811781
7733fba0-3b3a-4399-b1ff-68f7a8d279c1,2022,0.7679160997732444,0.3528344671201822
7733fba0-3b3a-4399-b1ff-68f7a8d279c1,2023,0.8823945578231304,0.4747025699168558
7733fba0-3b3a-4399-b1ff-68f7a8d279c1,2024,0.9708684807256245,0.5235487528344676
7766e171-ac15-4367-a3ad-11f62e08bc40,2020,0.6061190476190484,0.20262358276644044
7766e171-ac15-4367-a3ad-11f62e08bc40,2021,0.6331292517006791,0.21909977324262916
7766e171-ac15-4367-a3ad-11f62e08bc40,2022,0.6646712018140599,0.23840362811791357
7766e171-ac15-4367-a3ad-11f62e08bc40,2023,0.7572675736961454,0.32134013605442213
7766e171-ac15-4367-a3ad-11f62e08bc40,2024,0.7719387755102063,0.3232448979591845
7783ca0f-a7c4-4088-a9a3-8b8800ae366c,2020,0.6761734693877565,0.3418299319727897
7783ca0f-a7c4-4088-a9a3-8b8800ae366c,2021,0.786351473922901,0.3790283446712009
7783ca0f-a7c4-4088-a9a3-8b8800ae366c,2022,0.792521541950114,0.3866632653061228
7783ca0f-a7c4-4088-a9a3-8b8800ae366c,2023,0.6927494331065756,0.4156961451247163
7783ca0f-a7c4-4088-a9a3-8b8800ae366c,2024,0.7877766439909313,0.4257830687830691
77b865b0-6f5d-43d8-a93b-3c190f0c2c05,2020,0.46542290249433216,0.18687868480725628
77b865b0-6f5d-43d8-a93b-3c190f0c2c05,2021,0.44446485260770946,0.1386553287981854
77b865b0-6f5d-43d8-a93b-3c190f0c2c05,2022,0.4170702947845824,0.13794557823129333
77b865b0-6f5d-43d8-a93b-3c190f0c2c05,2023,0.48918480725623725,0.18680725623582942
77b865b0-6f5d-43d8-a93b-3c190f0c2c05,2024,0.48540816326530967,0.18563151927437918
77bb6f53-97e5-40d2-b19c-d99e0e23c09e,2020,0.7621916099773257,0.26337792894935796
77bb6f53-97e5-40d2-b19c-d99e0e23c09e,2021,0.5982517006802729,0.19194557823129207
77bb6f53-97e5-40d2-b19c-d99e0e23c09e,2022,0.5440884353741521,0.21753287981859407
77bb6f53-97e5-40d2-b19c-d99e0e23c09e,2023,0.5628671201814044,0.2728526077097489
77bb6f53-97e5-40d2-b19c-d99e0e23c09e,2024,0.7685019841269856,0.2571496598639462
77c33004-837b-480d-beeb-143af2ff68a6,2020,0.6911428571428578,0.24548866213151957
77c33004-837b-480d-beeb-143af2ff68a6,2021,0.6794988662131511,0.23394784580498756
77c33004-837b-480d-beeb-143af2ff68a6,2022,0.6844886621315203,0.24911678004535173
77c33004-837b-480d-beeb-143af2ff68a6,2023,0.6704829931972782,0.26850340136054346
77c33004-837b-480d-beeb-143af2ff68a6,2024,0.8242511337868481,0.3249909297052158
77edd30b-8640-41e6-9f1d-85aed5e74c6b,2020,0.7009818594104327,0.25893424036281254
77edd30b-8640-41e6-9f1d-85aed5e74c6b,2021,0.6214931972789128,0.2225079365079358
77edd30b-8640-41e6-9f1d-85aed5e74c6b,2022,0.5899291383219983,0.20393650793650936
77edd30b-8640-41e6-9f1d-85aed5e74c6b,2023,0.8272199546485258,0.4451553287981856
77edd30b-8640-41e6-9f1d-85aed5e74c6b,2024,0.8940206916099773,0.4062437641723346
7808a5a6-6ff0-4382-abf3-607b3cf04b35,2020,0.8075759637188211,0.40371201814058966
7808a5a6-6ff0-4382-abf3-607b3cf04b35,2021,0.8337808012093741,0.40712471655328814
7808a5a6-6ff0-4382-abf3-607b3cf04b35,2022,0.7882811791383245,0.39720408163265425
7808a5a6-6ff0-4382-abf3-607b3cf04b35,2023,0.8008344671201828,0.3987482993197286
7808a5a6-6ff0-4382-abf3-607b3cf04b35,2024,0.7812514172335603,0.42471258503401443
780a5fb6-51ea-41bc-aa33-eb5f70bfa2b8,2020,0.8010306122448988,0.3815555555555545
780a5fb6-51ea-41bc-aa33-eb5f70bfa2b8,2021,0.7900113378684828,0.38573015873015953
780a5fb6-51ea-41bc-aa33-eb5f70bfa2b8,2022,0.6807142857142906,0.3442448979591867
780a5fb6-51ea-41bc-aa33-eb5f70bfa2b8,2023,0.826077853363567,0.42776190476190473
780a5fb6-51ea-41bc-aa33-eb5f70bfa2b8,2024,0.8479149659863957,0.387760770975054
781dbfda-bc5a-4181-96b1-cad9ff83cd77,2020,0.855810657596374,0.3998095238095242
781dbfda-bc5a-4181-96b1-cad9ff83cd77,2021,0.8256031746031737,0.3845532879818586
781dbfda-bc5a-4181-96b1-cad9ff83cd77,2022,0.810866213151929,0.38547165532879846
781dbfda-bc5a-4181-96b1-cad9ff83cd77,2023,0.7325316326530625,0.3530984126984132
781dbfda-bc5a-4181-96b1-cad9ff83cd77,2024,0.7646547619047609,0.3230639455782323
78208812-f7a4-4370-8a85-c96485bc993c,2020,0.7854421768707491,0.36547165532879733
78208812-f7a4-4370-8a85-c96485bc993c,2021,0.7523650793650813,0.2993854875283462
78208812-f7a4-4370-8a85-c96485bc993c,2022,0.7100816326530618,0.30076643990929686
78208812-f7a4-4370-8a85-c96485bc993c,2023,0.7415770975056674,0.3281904761904754
78208812-f7a4-4370-8a85-c96485bc993c,2024,0.7982517006802734,0.35320861678004606
782483be-8cfb-4a5d-97f3-97d8cc8c209d,2020,0.5493537414966003,0.1326258503401351
782483be-8cfb-4a5d-97f3-97d8cc8c209d,2021,0.5393356009070287,0.20999546485260714
782483be-8cfb-4a5d-97f3-97d8cc8c209d,2022,0.5822131519274382,0.22213151927437688
782483be-8cfb-4a5d-97f3-97d8cc8c209d,2023,0.6673083900226765,0.3408299319727899
782483be-8cfb-4a5d-97f3-97d8cc8c209d,2024,0.6213378684807277,0.3303015873015888
78292408-f455-443c-bb79-164dfb9d340f,2020,0.6953174603174623,0.3253129251700685
78292408-f455-443c-bb79-164dfb9d340f,2021,0.7874070294784591,0.37117460317460244
78292408-f455-443c-bb79-164dfb9d340f,2022,0.7004104308390031,0.3755759637188216
78292408-f455-443c-bb79-164dfb9d340f,2023,0.6240090702947844,0.2922494331065764
78292408-f455-443c-bb79-164dfb9d340f,2024,0.7533015873015901,0.30526077097505655
782954aa-3f44-4cc6-bd09-89880c7e36bd,2020,0.7013514739229038,0.3344172335600916
782954aa-3f44-4cc6-bd09-89880c7e36bd,2021,0.46115646258503923,0.1327448979591869
782954aa-3f44-4cc6-bd09-89880c7e36bd,2022,0.47217687074830017,0.19796598639455842
782954aa-3f44-4cc6-bd09-89880c7e36bd,2023,0.5735623582766447,0.31876417233560145
782954aa-3f44-4cc6-bd09-89880c7e36bd,2024,0.6141360544217682,0.24690249433106534
7840c43d-5784-42d1-8615-81b79e06341d,2020,0.8763779289493592,0.43733635676493055
7840c43d-5784-42d1-8615-81b79e06341d,2021,0.6520997732426285,0.3039659863945559
7840c43d-5784-42d1-8615-81b79e06341d,2022,0.6566439909297056,0.3245510204081629
7840c43d-5784-42d1-8615-81b79e06341d,2023,0.8153635676492816,0.4718866213151922
7840c43d-5784-42d1-8615-81b79e06341d,2024,0.9131883975812535,0.482606009070294
78460dbd-a336-4f22-bb0c-91050da45b8f,2020,0.6780385487528339,0.24256462585033936
78460dbd-a336-4f22-bb0c-91050da45b8f,2021,0.7103635676492822,0.24420559334844985
78460dbd-a336-4f22-bb0c-91050da45b8f,2022,0.6987845804988673,0.2488163265306122
78460dbd-a336-4f22-bb0c-91050da45b8f,2023,0.7175850340136061,0.31332539682539684
78460dbd-a336-4f22-bb0c-91050da45b8f,2024,0.7540952380952399,0.30820294784580593
78464ac2-72c2-4c8c-b2b1-76d4b300fa37,2020,0.8372573696145121,0.4345725623582768
78464ac2-72c2-4c8c-b2b1-76d4b300fa37,2021,0.7861133786848046,0.3723628117913811
78464ac2-72c2-4c8c-b2b1-76d4b300fa37,2022,0.8280385487528356,0.4162154195011341
78464ac2-72c2-4c8c-b2b1-76d4b300fa37,2023,0.8273696145124736,0.4143537414965992
78464ac2-72c2-4c8c-b2b1-76d4b300fa37,2024,0.8792933673469377,0.3897137188208618
785f669a-90e0-419b-a72f-79e638f0cbf3,2020,0.6967188208616787,0.2559370748299324
785f669a-90e0-419b-a72f-79e638f0cbf3,2021,0.771129251700681,0.2535986394557814
785f669a-90e0-419b-a72f-79e638f0cbf3,2022,0.7377732426303876,0.25390702947845833
785f669a-90e0-419b-a72f-79e638f0cbf3,2023,0.632399092970519,0.22787528344671076
785f669a-90e0-419b-a72f-79e638f0cbf3,2024,0.7123083900226762,0.2702301587301594
787b042d-e47d-4255-aaaf-5e147092c3de,2020,0.8070498866213162,0.3868571428571435
787b042d-e47d-4255-aaaf-5e147092c3de,2021,0.762515873015874,0.3199591836734695
787b042d-e47d-4255-aaaf-5e147092c3de,2022,0.733832199546486,0.279832199546486
787b042d-e47d-4255-aaaf-5e147092c3de,2023,0.728339002267573,0.34147392290249445
787b042d-e47d-4255-aaaf-5e147092c3de,2024,0.8294784580498881,0.39912358276643994
78831bfa-1097-4273-92af-68d2da0b7204,2020,0.8207256235827671,0.36385034013605405
78831bfa-1097-4273-92af-68d2da0b7204,2021,0.7585374149659854,0.31536734693877455
78831bfa-1097-4273-92af-68d2da0b7204,2022,0.746476190476191,0.324925170068027
78831bfa-1097-4273-92af-68d2da0b7204,2023,0.8064648526077113,0.37480725623582833
78831bfa-1097-4273-92af-68d2da0b7204,2024,0.836100340136056,0.39867687074829955
788df09f-a8ed-45d0-9d2a-d1e348485a14,2020,0.6240170068027207,0.21048752834467035
788df09f-a8ed-45d0-9d2a-d1e348485a14,2021,0.6118276643990932,0.20626606198034736
788df09f-a8ed-45d0-9d2a-d1e348485a14,2022,0.5991519274376435,0.21296749811035554
788df09f-a8ed-45d0-9d2a-d1e348485a14,2023,0.5515580120937259,0.1972653061224493
788df09f-a8ed-45d0-9d2a-d1e348485a14,2024,0.6237482993197281,0.19008163265306205
789add4e-72e5-4ef5-bcc9-2d8efb1cbdf6,2020,0.5121564625850341,0.23320181405895704
789add4e-72e5-4ef5-bcc9-2d8efb1cbdf6,2021,0.25860317460317533,0.05886848072562385
789add4e-72e5-4ef5-bcc9-2d8efb1cbdf6,2022,0.22577097505669058,0.04834353741496665
789add4e-72e5-4ef5-bcc9-2d8efb1cbdf6,2023,0.7916712018140585,0.45275510204081626
789add4e-72e5-4ef5-bcc9-2d8efb1cbdf6,2024,0.7802630385487546,0.4402539682539699
78a901ee-7556-403d-ab59-6d8ce74e9daa,2020,0.7761859410430847,0.31000226757369576
78a901ee-7556-403d-ab59-6d8ce74e9daa,2021,0.766739229024944,0.28667120181405853
78a901ee-7556-403d-ab59-6d8ce74e9daa,2022,0.7296530612244917,0.28792970521541966
78a901ee-7556-403d-ab59-6d8ce74e9daa,2023,0.7557006802721091,0.3040861678004535
78a901ee-7556-403d-ab59-6d8ce74e9daa,2024,0.8118837868480734,0.31358503401360566
78a94fd8-2420-4f80-a105-b2532cdc34b5,2020,0.6093287981859421,0.1747698412698419
78a94fd8-2420-4f80-a105-b2532cdc34b5,2021,0.5572403628117939,0.1748798185941038
78a94fd8-2420-4f80-a105-b2532cdc34b5,2022,0.5686621315192734,0.1712789115646261
78a94fd8-2420-4f80-a105-b2532cdc34b5,2023,0.511349206349205,0.19993424036281218
78a94fd8-2420-4f80-a105-b2532cdc34b5,2024,0.6109818594104321,0.19335600907029712
78b30031-99ae-4ac0-b67e-1a7d9cfa3889,2020,0.8443673469387775,0.43995993953136775
78b30031-99ae-4ac0-b67e-1a7d9cfa3889,2021,0.8159206349206336,0.40147619047618854
78b30031-99ae-4ac0-b67e-1a7d9cfa3889,2022,0.7705782312925182,0.41781859410430844
78b30031-99ae-4ac0-b67e-1a7d9cfa3889,2023,0.8081859410430864,0.44104489795918567
78b30031-99ae-4ac0-b67e-1a7d9cfa3889,2024,0.8557534013605407,0.3780481859410412
78b6663e-d994-42bd-b9e6-107d7d21911b,2020,0.7149206349206351,0.35821768707483015
78b6663e-d994-42bd-b9e6-107d7d21911b,2021,0.7387127739984899,0.357699924414211
78b6663e-d994-42bd-b9e6-107d7d21911b,2022,0.6928151927437659,0.3104920634920639
78b6663e-d994-42bd-b9e6-107d7d21911b,2023,0.7153673469387765,0.518850907029478
78b6663e-d994-42bd-b9e6-107d7d21911b,2024,0.8333253968253972,0.4154708994708987
78b9734f-7675-4e0f-9d2b-af878df04c9f,2020,0.6352426303854881,0.26819501133786866
78b9734f-7675-4e0f-9d2b-af878df04c9f,2021,0.5912947845805004,0.22009070294784583
78b9734f-7675-4e0f-9d2b-af878df04c9f,2022,0.5669909297052169,0.20672335600907107
78b9734f-7675-4e0f-9d2b-af878df04c9f,2023,0.5674920634920629,0.2779365079365076
78b9734f-7675-4e0f-9d2b-af878df04c9f,2024,0.6741320861678017,0.2863764172335604
78cc6d36-adee-46ef-80d2-9f6e3ccffbf5,2020,0.6611128117913831,0.297452380952381
78cc6d36-adee-46ef-80d2-9f6e3ccffbf5,2021,0.8556655328798197,0.4071281179138325
78cc6d36-adee-46ef-80d2-9f6e3ccffbf5,2022,0.7919795918367376,0.3670929705215438
78cc6d36-adee-46ef-80d2-9f6e3ccffbf5,2023,0.8171859410430853,0.3851791383219951
78cc6d36-adee-46ef-80d2-9f6e3ccffbf5,2024,0.7753965419501136,0.35182001133786933
78e6d31f-20f0-4ac7-98eb-f6e0077dd8d9,2020,0.7759092970521544,0.3806099773242633
78e6d31f-20f0-4ac7-98eb-f6e0077dd8d9,2021,0.8283219954648522,0.4111043083900221
78e6d31f-20f0-4ac7-98eb-f6e0077dd8d9,2022,0.7976848072562381,0.4104784580498875
78e6d31f-20f0-4ac7-98eb-f6e0077dd8d9,2023,0.7103378684807259,0.3387800453514754
78e6d31f-20f0-4ac7-98eb-f6e0077dd8d9,2024,0.825400226757369,0.39352437641723315
78ea3b44-42f2-47fd-98ab-eacdea24292a,2020,0.8047828798185942,0.4335691609977328
78ea3b44-42f2-47fd-98ab-eacdea24292a,2021,0.7154036281179129,0.32364625850340045
78ea3b44-42f2-47fd-98ab-eacdea24292a,2022,0.7227142857142876,0.3450362811791389
